idEla,tema,concepto,acuerdo,fundamento
13316,3,servicio_a_la_comunidad,A,"Como Iglesia Evangélica bautista, tenemos la obligación de ser un ente activo en el Servicio a la comunidad"
13322,3,servicio_a_la_comunidad,A,Tenemos que generar comunidad y ser solidarios. Debiéramos trabajar en conjunto y compartir con lo demás y ayudándonos mutuamente.
13323,3,servicio_a_la_comunidad,A,"Esto va a acompañado de la toma de conciencia de que vivimos en una comunidad y no estamos solos. Respetando al otro o ayudándolo en algo, ya se está promoviendo una mejor vida."
13325,3,servicio_a_la_comunidad,A,.
13330,3,servicio_a_la_comunidad,A,"Promover en la constitución el deber de servir solidariamente a las comunidades, para fortalecer los lazos sociales."
13341,3,servicio_a_la_comunidad,A,Es deber de los ciudadanos/as proveer de ayuda a los demás no solamente a través del cumplimiento de sus obligaciones tributarias sino que es importante que se comprometan con acciones personales de bien común
13349,3,servicio_a_la_comunidad,P,"Cuidado del entorno en el que vivimos y nos relacionamos, con las personas y con la comunidad, con una buena forma de vida para beneficio de todos."
13355,3,servicio_a_la_comunidad,A,El estado debe apoyar a la comunidad con eficacia y rapidez.
13356,3,servicio_a_la_comunidad,A,todo ciudadano debe prestar servicios a la comunidad- hacerse cargo de sus propuestas
13359,3,servicio_a_la_comunidad,A,Ayudarse mutuamente para cumplir con las responsabilidades y metas comunes.
13360,3,servicio_a_la_comunidad,A,Vivir en comunidad país incorporando a los otros para generar un espacio común y de pertenencia.
13384,3,servicio_a_la_comunidad,A,El servicio a la comunidad se visualiza como una forma de desarrollar la participación y la responsabilidad.
13386,3,servicio_a_la_comunidad,A,"Para ser ""parte de"", tener real acceso a co-construir sociedad, lograr el bienestar y la paz social, todos deben tener responsabilidades a servicio de su(s) comunidad(es). Igualmente del ciudadano hacia el Estado (como por ej. el actual labor de los bomberos y los médicos generales de zona)."
13388,3,servicio_a_la_comunidad,A,"Entendida desde dos puntos de vista.  a) Que se entienda como una obligación de las diversas instituciones, que tengan pleno respeto a la comunidad en su quehacer diario.  b) Establecer el servicio a la comunidad como una pena alternativa y real en caso de delitos menores."
13390,3,servicio_a_la_comunidad,A,Dar sustento a un Estado que se preocupe por las necesidades de la ciudadanìa
13405,3,servicio_a_la_comunidad,A,Ayudar a mejorar nuestra comunidad. Colaborar al mejoramiento del nivel de vida y progreso de la comunidad
13418,3,servicio_a_la_comunidad,A,"La Constitución debe promover que las personas, de manera individual o colectiva, puedan realizar acciones concretas que vayan en beneficio de la comunidad."
13431,3,servicio_a_la_comunidad,A,Ciudadanía como retribución a la comunidad y poner a disposición de ésta las capacidades y el tiempo que se posee
13432,3,servicio_a_la_comunidad,A,Tanto los servicios públicos e instituciones tenan un respetuo mutuo a la comunidad.
13434,3,servicio_a_la_comunidad,A,"Es el deber que nace desde asumir nuestro rol como receptores de bien común, y que nos mandata a participar de forma activa y pasiva en las acciones que nos lleven como sociedad a lograr ese bien, como personas, colectivo y sociedad."
13436,3,servicio_a_la_comunidad,A,Debemos apoyarnos entre todos para poder avanzar y lograr cubrir las necesidades de nuestra comunidad.
13442,3,servicio_a_la_comunidad,P,"Todos deberíamos favorecer el servicio a la comunidad. Eso hace que seamos mejores ciudadanos. Implica, que los parlamentarios si van a ocupar un escaño, lo hagan por servir al país y no por la plata que ganan por sentarse en el Parlamento. El servicio a la comunidad debe ser: deber y un principio"
13451,3,servicio_a_la_comunidad,A,Es prioritario que las acciones y la orientación ciudadana se aboque hacia la comunidad.
13457,3,servicio_a_la_comunidad,A,"Que exista la opción que las personas que cometen una falta, en vez de pagar una multa haga un servicio a la comunidad, que exista una entidad (cuadrilla municipal) que vigile que esto se cumpla"
13459,3,servicio_a_la_comunidad,A,"Se debe actuar con responsabilidad y pensar en los otros, prestar servicio implica participar incerto en una comunidad."
13461,3,servicio_a_la_comunidad,A,Debe incorporarse alguna actividad social en algún momento de la vida a modo de compensación por los beneficios recibidos de parte del Estado.
13465,3,servicio_a_la_comunidad,P,.
13468,3,servicio_a_la_comunidad,A,Considerar adultos mayores
13471,3,servicio_a_la_comunidad,A,Como un elemento de la educación cívica y como la posibilidad de retribuir a los derechos que debieran existir.
13474,3,servicio_a_la_comunidad,A,Tener consciencia de la comunidad nos hace querernos. Tenemos que mirar para el lado y empaparnos de lo que le pasa al otro.
13482,3,servicio_a_la_comunidad,P,"SERVICIO A LA COMUNIDAD DEBE ENTENDERSE COMO EL ACTO DE ENTREGAR NUESTRAS VIRTUDES A DISPOSICIÓN DE SU DESARROLLO Y CRECIMIENTO, UN APORTE VOLUNTARIO Y CUIDADANO AL MEJORAMIENTO DE NUESTRO ESPACIO Y ENTORNO AL CRECIMIENTO COLECTIVO"
13488,3,servicio_a_la_comunidad,A,mayor enfasis en el combate contra la pobreza
13490,3,servicio_a_la_comunidad,A,"Este deber va de la mano con los derechos sociales, ya que si garantizamos los derechos sociales ya elegidos por los miembros de este encuentro es muy importante exigir como contraprestación  el servicio a la comunidad de  los ciudadanos. Va de la mano con contribuir a nuestro país. Servicio a la comunidad es relevante justamente por ejemplo con una educación pública, gratuita y de calidad, a una vivienda digna, a la salud, a la seguridad social, como una obligación con el Estado por las transferencias que éste nos otorga. De no existir derechos sociales garantizados no creemos que  este deber  sea necesario por tanto es interdependiente de la existencia de éstos garantizados, repetimos por el estado de Chile."
13495,3,servicio_a_la_comunidad,A,El Estado debe estar en servicio de la comunidad y promover el bien común.
13511,3,servicio_a_la_comunidad,A,"Incluyendo reciclaje, u otras obligaciones. La comunidad y ser responsable con tu barrio, con el contexto. Como tu retribuyes a la sociedad, la retribución de derechos consolidados. Incluir el servicio militar, poner horas de servicios de voluntario a distintas instituciones en tiempo."
13513,3,servicio_a_la_comunidad,A,"debe estar presente de manera transversal en la aplicación de normas que generen responsabilidad ciudadana, para crear conciencia y solidaridad"
13515,3,servicio_a_la_comunidad,A,"Es necesario que la élite y los grandes empresarios realicen una contribución a la comunidad, dando un servicio que puede llegar mas allá de los impuestos. Es deber del Estado y los ciudadanos estar siempre comprometidos con la comunidad y prestar servicios a esta."
13519,3,servicio_a_la_comunidad,A,"Se debe incentivar. Si no paga impuestos, que al menos aporte con servicios comunitarios."
13520,3,servicio_a_la_comunidad,A,Los ciudadanos deben ser solidario y tener una convivencia social sana construyendo una comunidad participativa de su desarrollo.
13525,3,servicio_a_la_comunidad,A,Que este deber llegue a cada CHILENO no importando su clase social.
13527,3,servicio_a_la_comunidad,P,"Las personas con cargos públicos, deben servir a la comunidad, emplear la investidura que ostentan, en pro de los requerimientos sociales, sin enriquecerse a costa de otros."
13536,3,servicio_a_la_comunidad,A,todas y todos debemos ayudar a quienes nos rodea y a la comunidad como un deber para con el país
13538,3,servicio_a_la_comunidad,A,Centrada en las necesidades sociales
13540,3,servicio_a_la_comunidad,A,"Servicios que dispongan a nuestra comunidad, un bien social."
13546,3,servicio_a_la_comunidad,A,"Todos, en cuanto receptores de los bienes y la protección del estado deben retribuirlo en servicio a la comunidad y colaborar en satisfacer sus necesidades"
13547,3,servicio_a_la_comunidad,A,DEBER PERMANENTE DE CADA CIUDADANO/A PARA DAR LO MEJOR DE SI EN EL SERVICIO A LA COMUNIDAD A LA CUAL PERTENECE.
13548,3,servicio_a_la_comunidad,A,"Como ciudadanos debemos servir a nuestra comunidad, para que nuestra sociedad sea mas justa, ayudar y participar en todas las instancias posibles para mejorar la calidad de vida de quienes nos rodean."
13549,3,servicio_a_la_comunidad,P,Empatía ciudadana y concepto de unidad ciudadana.
13554,3,servicio_a_la_comunidad,A,.
13567,3,servicio_a_la_comunidad,A,"mayor participación ciudadana, promoviendo las actividades colectivas mas profesionales del área social en instituciones de justicia, carabineros ,etc."
13591,3,servicio_a_la_comunidad,A,deber garantizar el acceso a los diferentes organismos estatales y de servicios para los diferentes requerimiento de la población.
13597,3,servicio_a_la_comunidad,A,Relaciones sociales: solidaridad como elemento fundamental.
13598,3,servicio_a_la_comunidad,A,Fomentar la buena convivencia entre las personas. Falta cultura para ayudar a las personas.
13601,3,servicio_a_la_comunidad,A,Para mejorar la calidad de vida de las personas.
13603,3,servicio_a_la_comunidad,A,"El deber de cada chileno-a de aportar desde su experiencia en mejorar la calidad de vida de sus vecinos, mejorando y conservando espacios de uso público"
13609,3,servicio_a_la_comunidad,A,El individuo debe comportarse empática y solidariamente con la comunidad y el medio. Debe ser útil para el resto.
13611,3,servicio_a_la_comunidad,A,.
13616,3,servicio_a_la_comunidad,A,"Prestar utilidades que puedan significar una incidencia positiva a las personas, y al Bien Común."
13618,3,servicio_a_la_comunidad,A,más servicios de buena calidad para las comunas vulnerables.
13625,3,servicio_a_la_comunidad,A,"- En caso de sanciones que se cumplan con servicio a la comunidad, cuando se trate de faltas menores."
13629,3,servicio_a_la_comunidad,A,"inherente al bien comun somos ""hermanos"""
13635,3,servicio_a_la_comunidad,A,Que las autoridades desarrollen un mayor compromiso que los lleve a un servicio a la comunidad concreto.
13647,3,servicio_a_la_comunidad,A,El estado esta al servicio de la persona humana y su finalidad es promover el bien común
13648,3,servicio_a_la_comunidad,A,Es deber de todos ser cor-responsable de forjar una sociedad saludable.
13656,3,servicio_a_la_comunidad,A,"Que exista real servicio, ya que no existen verdaderos lideres. La calidad y vocación debe prevalecer ante todo."
13659,3,servicio_a_la_comunidad,A,Sin observaciones
13660,3,servicio_a_la_comunidad,A,Para retribuir a la sociedad y aportar al desarrollo del bien común. Incluyendo al medio ambiente (como sujeto de derecho).
13664,3,servicio_a_la_comunidad,A,todos construyendo una comunidad para todos y hacer un país mejor.
13665,3,servicio_a_la_comunidad,A,"Para superar el individualismo, favorecer el bien común y favorecer la unidad ciudadana sobre metas comunes y útiles para todos y todas."
13667,3,servicio_a_la_comunidad,A,"Porque debe ser un compromiso de cada ciudadano con el país, en tanto entregar todas sus capacidades adquiridas en beneficio de los demás."
13678,3,servicio_a_la_comunidad,A,"En linea, si queremos educación gratuita y de calidad es fundamenta que ese resultado se refleje en el país."
13683,3,servicio_a_la_comunidad,A,Entregar de manera solidaria apoyo a las comunidades más desfavorecidas
13690,3,servicio_a_la_comunidad,A,"Que los condenados que merezcan penas durassirvan a la comunidad, realizando trabajos comunitarios. Ejemplo: Arreglos de calles, pinturas etc. ( se ganen la comida) bajo estricta vigilancia."
13693,3,servicio_a_la_comunidad,A,"Y trabajo por el bien común. En un espíritu participativo, dentro de un estado solidario, el ciudadano tiene que actuar en beneficio de  la comunidad y del bien común. Es garantía de convivencia pacífica."
13701,3,servicio_a_la_comunidad,A,Nos falta ser mas participativos y colaborativos entre nosotros
13705,3,servicio_a_la_comunidad,P,que el servicio a la comunidad desde las instituciones publicas sea verdadero y oportunista.
13708,3,servicio_a_la_comunidad,A,A nuestro parecer es importante se consagre como una obligación del Estado y grupos intermedios de estar al servicio de la persona y la comunidad de manera que pueda así contribuir a la realización de las personas y a su búsqueda del bien común.
13711,3,servicio_a_la_comunidad,A,"Aumentar beneficios para los dirigentes vecinales, abrir mas fondos concursables que sean accesibles para ellos."
13716,3,servicio_a_la_comunidad,P,porque aseguramos el bienestar de esta y nos ayuda a unirnos como sociedad
13720,3,servicio_a_la_comunidad,A,"Pues queremos constituir una sociedad más solidaria y con las conciencia social, donde los más necesitados no sean los más apartados."
13724,3,servicio_a_la_comunidad,A,Cada persona debe contribuir a servir a la comunidad.
13728,3,servicio_a_la_comunidad,A,La comunidad  debe ser pioridad frente a las necesidades  e inquietudes  manifestadas
13736,3,servicio_a_la_comunidad,A,Siempre disponibles para nuestros semejantes en una buena convivencia
13743,3,servicio_a_la_comunidad,A,Voluntad de servir sin obligación de remuneración.
13744,3,servicio_a_la_comunidad,A,Es un deber tener la disposición a servir a la comunidad a su bienestar desarrollo y en emergencias
13750,3,servicio_a_la_comunidad,A,"Resulta importante que se consagre como una obligación del estado y grupos intermedios estar al servicio de las personas y comunidad, para así contribuir a la búsqueda del bien."
